           4
  0.811250322260E+01  0.545369396678E+01  0.118228004394E+01  0.160000000000E+01  0.244549010478E+01  0.193905706083E+01       3
  0.860143556121E+01  0.223701303251E+00 -0.156214598963E+01  0.160000000000E+01  0.245806087981E+01  0.694580098384E+01       4
  0.317985761496E+01  0.939091024584E+01  0.315993688783E+01  0.160000000000E+01  0.242903285777E+01  0.205484943093E+01       2
 -0.239641424585E+01 -0.300240456791E+01  0.191967883457E+01  0.160000000000E+01  0.246210127398E+01  0.759060717484E+01       1
  0.658457194430E+01 -0.135536468593E+02  0.364163791638E+01  0.160000000000E+01  0.244647646174E+01  0.000000000000E+00       2
 -0.790336707362E+00  0.199343741876E+01  0.201412686226E+01  0.160000000000E+01  0.238360368761E+01  0.898644146122E+01       2
  0.908622651081E+01  0.334026186108E+01  0.140813733969E+01  0.160000000000E+01  0.240364210447E+01  0.381552549296E+01       3
  0.663090970790E+01 -0.287641327006E+01 -0.116007933378E+01  0.160000000000E+01  0.245932399387E+01  0.839629172420E+01       4
  0.177351836235E+02 -0.710290607263E+01 -0.181954531493E+01  0.160000000000E+01  0.232809438592E+01  0.354850911245E+01       4
 -0.907647393363E+00 -0.216599777857E+01  0.191208220599E+01  0.160000000000E+01  0.242678352718E+01  0.884944602199E+01       1
  0.188217153310E+01  0.643467717251E+01  0.203073891443E+01  0.160000000000E+01  0.232345001258E+01  0.425334418551E+01       2
  0.456706477626E+01 -0.494740145803E+00 -0.151735141415E+01  0.160000000000E+01  0.233768747852E+01  0.886284432880E+01       4
 -0.167509014069E+01 -0.115233888024E+02  0.478849328722E+01  0.160000000000E+01  0.234066614184E+01  0.280303059873E+01       2
  0.111247674072E+00  0.269667985248E+01  0.185806484997E+01  0.160000000000E+01  0.237061092390E+01  0.810794072592E+01       2
  0.170336265175E+02 -0.607589457198E+01 -0.155481821606E+01  0.160000000000E+01  0.231469692671E+01  0.248735279654E+01       4
  0.100781469329E+00 -0.865307521429E+01  0.524351123761E+01  0.160000000000E+01  0.238041492421E+01  0.465729546278E+01       2
 -0.117753393764E+01  0.835313299095E+01  0.132823295701E+01  0.160000000000E+01  0.238918836304E+01  0.353856831098E+01       2
  0.602045852463E+01 -0.639721985583E+01  0.745658423533E+01  0.160000000000E+01  0.237291161923E+01  0.717857700128E+01       2
  0.574232950956E+00  0.452958881650E+01  0.188921267878E+01  0.160000000000E+01  0.226774848060E+01  0.615843845300E+01       2
  0.116164192617E+02 -0.453145800383E+01  0.179813658802E+01  0.160000000000E+01  0.231597303593E+01  0.314724814503E+01       4
  0.101896872812E+02  0.501568557003E+01 -0.191339412482E+01  0.160000000000E+01  0.230942302317E+01  0.242823575618E+01       4
  0.147722803401E+02  0.199517018367E+00 -0.111262215414E+01  0.160000000000E+01  0.232458175402E+01  0.553276433275E+01       4
 -0.509589424149E+01  0.807915816476E+00  0.186913945985E+01  0.160000000000E+01  0.227189050935E+01  0.108975645138E+02       1
  0.659800580871E+01 -0.957382694172E+01  0.473715611021E+01  0.160000000000E+01  0.226780828850E+01  0.397982866554E+01       2
  0.104578515772E+02 -0.887513128414E+01  0.513743791579E+01  0.160000000000E+01  0.230480942112E+01  0.397937770016E+01       2
  0.119564196092E+02 -0.311648615019E+01 -0.145363276810E+01  0.160000000000E+01  0.223917034262E+01  0.349547504475E+01       4
  0.829323873055E+01  0.700554036912E+01  0.151236956237E+01  0.160000000000E+01  0.228135408991E+01  0.763508774427E+00       3
 -0.469501550697E+01 -0.181217230707E+01  0.157191993966E+01  0.160000000000E+01  0.223159968938E+01  0.855625741287E+01       1
  0.169239839812E+02 -0.376775972058E+01 -0.146284710103E+01  0.160000000000E+01  0.224852123438E+01  0.275182647972E+01       4
  0.711703769324E+01 -0.248856883602E+01 -0.124596822525E+01  0.160000000000E+01  0.225409897991E+01  0.806117519876E+01       3
  0.453040243130E+01  0.113174835605E+01  0.181416312395E+01  0.160000000000E+01  0.224760012534E+01  0.752587309275E+01       3
  0.574368800130E+01  0.411573695862E+01  0.172386029228E+01  0.160000000000E+01  0.223131982687E+01  0.448532729897E+01       3
  0.512003897678E+01 -0.330152204649E+01  0.148720146436E+01  0.160000000000E+01  0.225955974060E+01  0.975333594852E+01       2
  0.193135699263E+02 -0.377588609150E+01 -0.449827887809E+01  0.160000000000E+01  0.222877427615E+01  0.490684173782E+01       4
 -0.453404576808E+00  0.122077870249E+02 -0.219071332302E+00  0.160000000000E+01  0.223097061089E+01  0.000000000000E+00       2
  0.409371058463E+01 -0.322106996525E+01  0.462532504004E+01  0.160000000000E+01  0.217723064077E+01  0.106284880567E+02       2
  0.140196527744E+02 -0.486668953391E+01 -0.141272896246E+01  0.160000000000E+01  0.215869732180E+01  0.791667978502E+00       4
  0.790366651799E+01  0.825446024962E+01  0.141469592995E+01  0.160000000000E+01  0.217022433023E+01  0.145604711474E+01       3
  0.515138351423E+01  0.562463229082E+01  0.154190035151E+01  0.160000000000E+01  0.214866435131E+01  0.418083213745E+01       2
  0.624302734151E+01  0.296875638735E+01  0.181605369823E+01  0.160000000000E+01  0.214744069443E+01  0.503610333039E+01       4
 -0.780096150829E+01  0.604703629713E-01  0.179180004722E+01  0.160000000000E+01  0.214064744716E+01  0.110236156739E+02       1
 -0.406055368962E+01  0.306645685425E+01  0.165630167115E+01  0.160000000000E+01  0.214183086369E+01  0.856667696101E+01       1
  0.123874505601E+02  0.108358431759E+01 -0.180793998085E+01  0.160000000000E+01  0.211627086743E+01  0.680630090384E+01       4
  0.809247389577E+01 -0.519874077841E+01  0.519722769507E+01  0.160000000000E+01  0.210387280910E+01  0.656894099174E+01       2
  0.956748203532E+01 -0.230915040913E+01 -0.143976548833E+01  0.160000000000E+01  0.210302261318E+01  0.592220964123E+01       4
  0.540700714095E+01 -0.645575833807E+01  0.717740358857E+01  0.160000000000E+01  0.208646804985E+01  0.719480700703E+01       2
  0.151810169769E+02  0.217164706158E+01 -0.172590551720E+01  0.160000000000E+01  0.208731612437E+01  0.752179533492E+01       4
         393
 -0.602604976007E-01 -0.734878082255E+01  0.108820524212E+01  0.160000000000E+01  0.279977714853E+01  0.606503603000E+01       1
  0.336087288683E+01 -0.142475321073E+01  0.477563589959E+01  0.160000000000E+01  0.236873040880E+01  0.119711286063E+02       2
  0.623634565854E+01  0.127055922392E+02 -0.470602318717E+00  0.160000000000E+01  0.374823384160E+01  0.000000000000E+00       3
  0.117492770235E+02  0.104688306428E+02 -0.130317359058E+01  0.160000000000E+01  0.305956588308E+01  0.264710289750E+01       4
  0.470493510005E+01  0.937751756452E+00  0.182312342646E+01  0.160000000000E+01  0.232969237137E+01  0.925794977235E+01       4
  0.321109887762E+01 -0.503347820941E+01  0.123292778202E+01  0.160000000000E+01  0.222062020790E+01  0.933714248081E+01       2
  0.410869919129E+01  0.391742377727E+01 -0.155541655650E+01  0.160000000000E+01  0.362877782232E+01  0.693658774408E+01       3
 -0.549814293288E+01 -0.100347276201E+02  0.173619823548E+01  0.160000000000E+01  0.294187170493E+01  0.000000000000E+00       1
  0.146735858972E+02  0.695033036750E+01 -0.195852800283E+01  0.160000000000E+01  0.273771136396E+01  0.513858988605E+01       4
  0.257588970155E+01 -0.321368124122E+01  0.122012760219E+01  0.160000000000E+01  0.276254381720E+01  0.105695391286E+02       2
  0.428312342804E+01  0.146039141572E+01 -0.131950766040E+01  0.160000000000E+01  0.256540560442E+01  0.907844393391E+01       4
  0.673594971845E+01 -0.785816217563E+01  0.802916576003E+01  0.160000000000E+01  0.295397179967E+01  0.585135797091E+01       2
  0.630648467146E+01  0.293532651687E+01 -0.113839847760E+01  0.160000000000E+01  0.336787309190E+01  0.671204894537E+01       3
  0.476362702910E+01 -0.938093791549E+00  0.173559600057E+01  0.160000000000E+01  0.243387744902E+01  0.108430059827E+02       3
  0.786859929685E+00 -0.674272977240E+01  0.122592504707E+01  0.160000000000E+01  0.268079939134E+01  0.709495504548E+01       1
 -0.265039173982E+01  0.895814849918E+01 -0.179498950686E+01  0.160000000000E+01  0.414948146854E+01  0.317473575640E+01       1
  0.122295061872E+02  0.118206296708E+00 -0.173894709036E+01  0.160000000000E+01  0.220305597830E+01  0.886558871881E+01       4
  0.146158714905E+02  0.338770571334E+01 -0.187187793390E+01  0.160000000000E+01  0.311681869587E+01  0.711765767110E+01       4
  0.646980526863E+00 -0.178522656093E+02  0.647482045333E+01  0.160000000000E+01  0.296013711317E+01  0.000000000000E+00       2
  0.986739999666E+01  0.645279354553E+01 -0.196769179787E+01  0.160000000000E+01  0.320810536569E+01  0.219852687445E+01       4
 -0.124811100559E+01 -0.108380147974E+01  0.152856180660E+01  0.160000000000E+01  0.410124026803E+01  0.990869229229E+01       2
  0.106577555262E+02 -0.108917216381E+02  0.405137528836E+01  0.160000000000E+01  0.388828969198E+01  0.196465422659E+01       4
  0.400309315006E+01  0.909503636635E+00  0.183233543153E+01  0.160000000000E+01  0.212826039509E+01  0.968639242636E+01       2
  0.289420619732E+01 -0.811308604367E+01  0.749136988497E+01  0.160000000000E+01  0.224880120548E+01  0.627614177860E+01       2
  0.260306779685E+01  0.421893706110E+00 -0.156357074745E+01  0.160000000000E+01  0.372783157856E+01  0.900002278741E+01       3
  0.101505073278E+02  0.475434968278E+01 -0.183496000849E+01  0.160000000000E+01  0.209652044474E+01  0.389698533066E+01       3
  0.174976440459E+01  0.281461399068E+01 -0.139456409692E+01  0.160000000000E+01  0.390368576326E+01  0.793404259003E+01       3
  0.885535503206E+01  0.968768335126E+01 -0.159110202406E+01  0.160000000000E+01  0.341848273211E+01  0.000000000000E+00       3
 -0.204941263784E+01  0.399307049393E+01 -0.151478502836E+01  0.160000000000E+01  0.277841170979E+01  0.763030548371E+01       1
  0.161982051995E+01 -0.586057536832E+01 -0.180660274546E+01  0.160000000000E+01  0.356906315470E+01  0.825155491046E+01       1
  0.132269932538E+02  0.557243285099E+01 -0.189972229038E+01  0.160000000000E+01  0.357143572730E+01  0.458858658429E+01       4
  0.123111276677E+02  0.248029038246E+01 -0.199925324972E+01  0.160000000000E+01  0.343127171479E+01  0.665314341154E+01       4
  0.810644339174E+01  0.244887370933E+01 -0.164441184913E+01  0.160000000000E+01  0.267964146336E+01  0.643608838518E+01       4
  0.161669333474E+01 -0.446279350968E+01  0.771178651909E+01  0.160000000000E+01  0.330584070330E+01  0.903697498486E+01       2
  0.347569270662E+00  0.326212125513E+01  0.187272881026E+01  0.160000000000E+01  0.214809122129E+01  0.757439968608E+01       2
  0.115772755525E+02  0.645811233714E+01 -0.230582149186E+01  0.160000000000E+01  0.247281673339E+01  0.280741634200E+01       4
 -0.361670875860E+00 -0.143450113117E+02  0.221372192485E+01  0.160000000000E+01  0.276587259177E+01  0.000000000000E+00       1
  0.189519270364E+01 -0.247828539920E+01  0.134676492567E+01  0.160000000000E+01  0.304009679200E+01  0.105716847207E+02       2
 -0.381973934093E+01 -0.139252736247E+02  0.541219919838E+01  0.160000000000E+01  0.284352931818E+01  0.233313277975E+01       2
  0.105331950058E+02 -0.848668171826E+01  0.218679008318E+01  0.160000000000E+01  0.222745649312E+01  0.407868741094E+01       4
  0.150375066505E+02  0.440101629210E+01 -0.205776687585E+01  0.160000000000E+01  0.223414561427E+01  0.672593746095E+01       4
 -0.445779689928E+01 -0.595525273985E+00  0.108778719615E+01  0.160000000000E+01  0.324350284750E+01  0.949634591520E+01       1
  0.981516511855E+00  0.157796807988E+01  0.170052858085E+01  0.160000000000E+01  0.326460201848E+01  0.917066951694E+01       2
  0.141979254092E+01  0.351581522060E+01  0.186304209076E+01  0.160000000000E+01  0.259055073401E+01  0.723286783773E+01       2
  0.186040475035E+02 -0.577438218196E+01 -0.498906216691E+01  0.160000000000E+01  0.236384352558E+01  0.922134061972E+01       4
  0.399504386160E+01 -0.495344742268E+01  0.439027834405E+01  0.160000000000E+01  0.403696404762E+01  0.915320411535E+01       2
  0.896937571712E+01 -0.136007903009E+00 -0.161430515363E+01  0.160000000000E+01  0.231623991939E+01  0.882889245013E+01       4
  0.783552895694E+01  0.408319833210E+01 -0.170343223055E+01  0.160000000000E+01  0.415957708259E+01  0.498250347581E+01       3
  0.515207089052E+01 -0.364687059955E+01  0.777074835829E+01  0.160000000000E+01  0.275979970194E+01  0.101752641630E+02       2
  0.731648350260E+01  0.944931495377E+01 -0.149536619308E+01  0.160000000000E+01  0.213098539390E+01  0.155723756941E+01       3
  0.234700603445E+01  0.408649924000E+01 -0.122015700506E+01  0.160000000000E+01  0.208281636545E+01  0.666221964384E+01       3
  0.568643390226E+01  0.200704039685E+01 -0.121339505366E+01  0.160000000000E+01  0.219120530933E+01  0.782769066180E+01       3
  0.769953511240E+01 -0.111527265747E+01 -0.163716871174E+01  0.160000000000E+01  0.334335736684E+01  0.999516706199E+01       3
  0.444610415228E+01  0.293124785273E+01  0.158167988896E+01  0.160000000000E+01  0.350903797294E+01  0.785174653327E+01       3
 -0.366026943352E+01  0.215824465987E+01 -0.161639032129E+01  0.160000000000E+01  0.222172757703E+01  0.971277583239E+01       1
  0.222934495213E+01 -0.144821946370E+01 -0.150959701802E+01  0.160000000000E+01  0.324931091638E+01  0.115517184367E+02       3
  0.643302819618E+01  0.103123364494E+01 -0.127937097815E+01  0.160000000000E+01  0.370915774881E+01  0.834069412344E+01       3
 -0.261760391760E+01  0.369670173664E+00 -0.154675329380E+01  0.160000000000E+01  0.383363733744E+01  0.107958018344E+02       1
  0.128893696925E+02 -0.126563692487E+01 -0.197227959400E+01  0.160000000000E+01  0.360310649582E+01  0.103797516253E+02       4
  0.461403162206E+01 -0.729675306535E+01  0.465279539281E+01  0.160000000000E+01  0.301231275899E+01  0.673175962060E+01       2
  0.122704025047E+02  0.338197097954E+01 -0.188297661021E+01  0.160000000000E+01  0.281901376562E+01  0.580925693491E+01       4
  0.822643844940E-01  0.138531488759E+01  0.184530540999E+01  0.160000000000E+01  0.209035554099E+01  0.946971895988E+01       2
 -0.544516159506E+01 -0.104976241790E+01  0.104771252223E+01  0.160000000000E+01  0.286782064891E+01  0.898494576738E+01       1
  0.837977502685E+01 -0.154517758504E+02  0.452889169351E+00  0.160000000000E+01  0.287287542879E+01  0.000000000000E+00       4
  0.171834180034E+01 -0.142781236631E+02  0.881671580607E+01  0.160000000000E+01  0.345758265948E+01  0.000000000000E+00       2
  0.105161590209E+02  0.130792384594E+01 -0.160445889775E+01  0.160000000000E+01  0.336418683305E+01  0.734344261913E+01       4
  0.689387433415E+01 -0.913990248724E+01  0.826405561088E+01  0.160000000000E+01  0.316245728298E+01  0.456960950859E+01       2
  0.122866459333E+02  0.151536110648E+02  0.689276027936E+00  0.160000000000E+01  0.289717202869E+01  0.000000000000E+00       4
  0.135559941549E+02  0.366791938829E+01 -0.177855555816E+01  0.160000000000E+01  0.286536490278E+01  0.622551649416E+01       4
  0.132924393251E+02  0.831808722689E+01 -0.133923534501E+01  0.160000000000E+01  0.326725048406E+01  0.348371156640E+01       4
 -0.245373205075E+01  0.328717794876E+01  0.166333511331E+01  0.160000000000E+01  0.341224416730E+01  0.844328710756E+01       1
  0.146534105947E+01  0.120096389919E+01  0.169853225301E+01  0.160000000000E+01  0.322840360764E+01  0.954767087219E+01       2
 -0.505493679101E+01 -0.388321132939E+01  0.138399881446E+01  0.160000000000E+01  0.245866729700E+01  0.615153162558E+01       1
  0.458506698736E+01  0.768751573223E+01  0.203980787165E+01  0.160000000000E+01  0.253111822691E+01  0.314098012239E+01       2
  0.134368385539E+02  0.472132903414E+01 -0.206915046769E+01  0.160000000000E+01  0.210936945316E+01  0.533782690192E+01       4
  0.492642789090E+00  0.232014550264E+01  0.179574886077E+01  0.160000000000E+01  0.244755307972E+01  0.848824700293E+01       2
  0.280796038887E+00 -0.356450263154E+01  0.150144286406E+01  0.160000000000E+01  0.301005245795E+01  0.867520207509E+01       1
 -0.258804057089E+01 -0.466114124323E+01  0.159769667806E+01  0.160000000000E+01  0.267956729990E+01  0.611094634356E+01       1
 -0.450962175718E+00 -0.647052138941E+01  0.436528641291E+01  0.160000000000E+01  0.258854598174E+01  0.617878225048E+01       2
 -0.617754785486E+00 -0.150990661700E+01  0.163842119675E+01  0.160000000000E+01  0.221412242895E+01  0.982296991924E+01       2
  0.352078749957E+01  0.392956278715E+01  0.165463719369E+01  0.160000000000E+01  0.279629135264E+01  0.700394165084E+01       2
 -0.597561344456E+01  0.103564005681E+02  0.169884579830E+01  0.160000000000E+01  0.286333794177E+01  0.255901680568E+01       2
  0.146606699078E+02  0.221785482635E+01 -0.182492398568E+01  0.160000000000E+01  0.240781937727E+01  0.804835027422E+01       4
  0.791103938836E+01  0.315550226393E+01  0.144617306930E+01  0.160000000000E+01  0.307997721390E+01  0.581949935824E+01       4
  0.128269539692E+02 -0.616718325320E+01  0.151611051717E+01  0.160000000000E+01  0.283930221012E+01  0.610233736165E+01       4
